0.206342,0.000595,6.000000
0.504552,0.202328,7.000000
0.715029,0.249325,8.000000
0.853087,0.532313,9.000000
0.830945,0.752531,10.000000
0.650972,0.847674,11.000000
0.971146,0.764362,12.000000
0.378190,0.954146,1.000000
0.267947,0.813232,2.000000
0.170387,0.587690,3.000000
0.125567,0.423615,4.000000
0.175779,0.313866,5.000000
0.222803,0.100591,6.000000
0.550162,0.246660,7.000000
0.634205,0.324739,8.000000
0.817637,0.576790,9.000000
0.740202,0.744350,10.000000
0.621735,0.897055,11.000000
0.880605,0.793541,12.000000
0.353660,0.912163,1.000000
0.328833,0.773879,2.000000
0.180175,0.674449,3.000000
0.040301,0.411686,4.000000
0.132353,0.271326,5.000000
0.278756,0.098544,6.000000
0.445571,0.304290,7.000000
0.667084,0.340175,8.000000
0.732139,0.583306,9.000000
0.815306,0.856396,10.000000
0.669537,0.956548,11.000000
0.942261,0.786206,12.000000
0.453909,0.953769,1.000000
0.263088,0.858487,2.000000
0.173850,0.608727,3.000000
0.109208,0.411116,4.000000
0.230877,0.366900,5.000000
0.224840,0.128851,6.000000
0.497588,0.262100,7.000000
0.684735,0.346973,8.000000
0.768171,0.476882,9.000000
0.730552,0.741942,10.000000
0.690670,0.904307,11.000000
0.930949,0.780593,12.000000
0.411557,0.988532,1.000000
0.223526,0.877129,2.000000
0.147906,0.645194,3.000000
0.032727,0.434973,4.000000
0.128160,0.404653,5.000000
0.244598,0.136796,6.000000
0.469255,0.296609,7.000000
0.637041,0.392771,8.000000
0.850857,0.481513,9.000000
0.847310,0.746948,10.000000
0.653198,0.953339,11.000000
0.951076,0.789223,12.000000
0.484364,0.900142,1.000000
0.290114,0.740091,2.000000
0.162040,0.596433,3.000000
0.152400,0.407133,4.000000
0.194349,0.281142,5.000000
0.205777,0.079778,6.000000
0.514636,0.290270,7.000000
0.633655,0.345441,8.000000
0.854118,0.489846,9.000000
0.812256,0.830379,10.000000
0.669030,0.959176,11.000000
0.965634,0.889913,12.000000
0.448659,0.970637,1.000000
0.280294,0.848310,2.000000
0.113368,0.690477,3.000000
0.121585,0.365532,4.000000
0.111629,0.343307,5.000000
0.253791,0.127684,6.000000
0.554470,0.262034,7.000000
0.674196,0.414982,8.000000
0.854656,0.596373,9.000000
0.814873,0.788684,10.000000
0.647759,0.914227,11.000000
0.953440,0.759374,12.000000
0.461714,0.870800,1.000000
0.353664,0.823193,2.000000
0.115640,0.621539,3.000000
0.006849,0.389171,4.000000
0.168209,0.358945,5.000000
0.202759,0.042591,6.000000
0.445794,0.347352,7.000000
0.609758,0.314194,8.000000
0.742843,0.504410,9.000000
0.843347,0.705902,10.000000
0.643101,0.991339,11.000000
0.935110,0.755720,12.000000
0.363784,0.959721,1.000000
0.340205,0.744996,2.000000
0.177416,0.693912,3.000000
0.092392,0.365716,4.000000
0.134126,0.315386,5.000000
0.148127,0.061654,6.000000
0.561912,0.334960,7.000000
0.598106,0.339433,8.000000
0.857805,0.513714,9.000000
0.783854,0.791035,10.000000
0.652192,0.874926,11.000000
0.974489,0.896201,12.000000
0.392902,0.871834,1.000000
0.327262,0.818305,2.000000
0.170118,0.668173,3.000000
0.078791,0.470116,4.000000
0.207745,0.320192,5.000000
0.240267,0.124320,6.000000
0.468904,0.211193,7.000000
0.588869,0.324919,8.000000
0.770791,0.590811,9.000000
0.816457,0.808001,10.000000
0.625514,0.958590,11.000000
0.928433,0.853295,12.000000
0.410757,0.855418,1.000000
0.350393,0.754104,2.000000
0.266188,0.570772,3.000000
0.042434,0.391289,4.000000
0.165865,0.371095,5.000000
0.199266,0.156700,6.000000
0.411802,0.296885,7.000000
0.645447,0.278240,8.000000
0.756348,0.598520,9.000000
0.870424,0.810427,10.000000
0.679191,0.831823,11.000000
0.940140,0.874766,12.000000
0.432470,0.896227,1.000000
0.234624,0.749237,2.000000
0.132844,0.559737,3.000000
0.164617,0.320841,4.000000
0.208053,0.406455,5.000000
0.169216,0.000787,6.000000
0.452801,0.218967,7.000000
0.539132,0.347522,8.000000
0.707370,0.614559,9.000000
0.726806,0.731603,10.000000
0.673262,0.794076,11.000000
0.956665,0.878841,12.000000
0.391357,0.929599,1.000000
0.238252,0.739521,2.000000
0.220893,0.692313,3.000000
0.057862,0.437800,4.000000
0.162547,0.281612,5.000000
0.178517,0.091202,6.000000
0.469465,0.317603,7.000000
0.620495,0.373840,8.000000
0.815762,0.578702,9.000000
0.823338,0.802364,10.000000
0.645900,0.881933,11.000000
0.907861,0.880063,12.000000
0.370418,0.850459,1.000000
0.239838,0.844066,2.000000
0.246948,0.626652,3.000000
0.131232,0.350951,4.000000
0.148678,0.328115,5.000000
0.208372,0.099431,6.000000
0.477974,0.286760,7.000000
0.609335,0.294208,8.000000
0.829057,0.505941,9.000000
0.733720,0.811696,10.000000
0.695207,0.852150,11.000000
0.870121,0.878837,12.000000
0.385907,0.988427,1.000000
0.280390,0.760133,2.000000
0.199317,0.635830,3.000000
0.063145,0.464264,4.000000
0.172331,0.297238,5.000000
0.165075,0.057621,6.000000
0.531023,0.307113,7.000000
0.727150,0.301068,8.000000
0.732046,0.600748,9.000000
0.846650,0.867400,10.000000
0.626620,0.967266,11.000000
0.911268,0.737600,12.000000
0.462875,0.948118,1.000000
0.279555,0.830566,2.000000
0.145528,0.676966,3.000000
0.114639,0.454696,4.000000
0.202196,0.312869,5.000000
0.203544,0.091063,6.000000
0.470022,0.328073,7.000000
0.644679,0.398982,8.000000
0.780706,0.500751,9.000000
0.744656,0.797781,10.000000
0.625001,0.939267,11.000000
0.888913,0.846984,12.000000
0.439677,0.892704,1.000000
0.250990,0.763329,2.000000
0.231163,0.582552,3.000000
0.105590,0.437964,4.000000
0.156758,0.361281,5.000000
0.184254,0.160332,6.000000
0.509476,0.308419,7.000000
0.659308,0.428665,8.000000
0.742989,0.490266,9.000000
0.754311,0.839543,10.000000
0.694887,0.849556,11.000000
0.873000,0.828043,12.000000
0.375063,0.944861,1.000000
0.228840,0.753420,2.000000
0.156824,0.629658,3.000000
0.154385,0.304882,4.000000
0.255722,0.282518,5.000000
0.124884,0.172516,6.000000
0.496543,0.182085,7.000000
0.625881,0.350028,8.000000
0.719097,0.531567,9.000000
0.847541,0.742979,10.000000
0.565688,0.952109,11.000000
0.908422,0.807614,12.000000
0.425565,0.925150,1.000000
0.328804,0.730759,2.000000
0.249308,0.637441,3.000000
0.059675,0.321249,4.000000
0.225916,0.366497,5.000000
0.282058,0.182659,6.000000
0.558399,0.306640,7.000000
0.654371,0.426033,8.000000
0.731874,0.604541,9.000000
0.816154,0.735667,10.000000
0.663139,0.942124,11.000000
0.951675,0.899053,12.000000
0.438438,0.960616,1.000000
0.337122,0.772866,2.000000
0.230898,0.634412,3.000000
0.093402,0.423544,4.000000
0.234942,0.347479,5.000000
0.252170,0.059649,6.000000
0.476385,0.224301,7.000000
0.672707,0.390897,8.000000
0.808345,0.540657,9.000000
0.759959,0.764907,10.000000
0.667792,0.893615,11.000000
0.963190,0.810655,12.000000
0.415179,0.868332,1.000000
0.281671,0.847253,2.000000
0.175144,0.613092,3.000000
0.138867,0.370505,4.000000
0.226052,0.294849,5.000000
0.247719,0.081913,6.000000
0.488473,0.330104,7.000000
0.649701,0.373091,8.000000
0.819626,0.589483,9.000000
0.822537,0.785084,10.000000
0.679852,0.909442,11.000000
0.923588,0.788138,12.000000
0.495093,0.885727,1.000000
0.254478,0.783904,2.000000
0.251802,0.578212,3.000000
0.163122,0.381061,4.000000
0.150326,0.266502,5.000000
0.147931,0.043024,6.000000
0.465603,0.286361,7.000000
0.591764,0.292711,8.000000
0.869441,0.572388,9.000000
0.783602,0.795957,10.000000
0.664128,0.943663,11.000000
0.868921,0.905685,12.000000
0.425049,0.940773,1.000000
0.333405,0.819537,2.000000
0.213342,0.701017,3.000000
0.134081,0.416189,4.000000
0.228592,0.328965,5.000000
0.269768,0.108168,6.000000
0.444794,0.227875,7.000000
0.705830,0.394079,8.000000
0.773750,0.579117,9.000000
0.790715,0.718126,10.000000
0.705043,0.850808,11.000000
0.916585,0.840501,12.000000
0.406859,0.957420,1.000000
0.292009,0.799568,2.000000
0.170219,0.691370,3.000000
0.159980,0.375888,4.000000
0.167526,0.350517,5.000000
0.158162,0.116474,6.000000
0.453051,0.255779,7.000000
0.657829,0.341195,8.000000
0.826588,0.476689,9.000000
0.803039,0.719719,10.000000
0.610864,0.838237,11.000000
0.859723,0.864008,12.000000
0.402595,0.822481,1.000000
0.244225,0.834645,2.000000
0.147020,0.565576,3.000000
0.014965,0.352135,4.000000
0.087044,0.213794,5.000000
0.265067,0.196945,6.000000
0.565688,0.301702,7.000000
0.665452,0.317032,8.000000
0.825520,0.477300,9.000000
0.819419,0.755276,10.000000
0.638252,0.914438,11.000000
0.922627,0.805921,12.000000
0.404055,0.916341,1.000000
0.294051,0.759956,2.000000
0.232912,0.576027,3.000000
0.125229,0.460617,4.000000
0.187192,0.340001,5.000000
0.214888,0.131423,6.000000
0.529841,0.265601,7.000000
0.682162,0.338472,8.000000
0.784109,0.479050,9.000000
0.827838,0.760066,10.000000
0.670226,0.853993,11.000000
0.971533,0.821069,12.000000
0.411004,0.917654,1.000000
0.329907,0.776153,2.000000
0.162065,0.588620,3.000000
0.093405,0.324307,4.000000
0.126495,0.334561,5.000000
0.141458,0.065991,6.000000
0.531394,0.334482,7.000000
0.626108,0.427154,8.000000
0.786442,0.581001,9.000000
0.752613,0.758676,10.000000
0.700175,0.977776,11.000000
0.904111,0.815039,12.000000
0.430596,0.931126,1.000000
0.250228,0.857017,2.000000
0.216828,0.578725,3.000000
0.061363,0.394508,4.000000
0.123421,0.259726,5.000000
0.178243,0.121457,6.000000
0.488541,0.206339,7.000000
0.596973,0.357425,8.000000
0.754771,0.564678,9.000000
0.840283,0.726631,10.000000
0.597994,0.911025,11.000000
0.854155,0.777318,12.000000
0.455584,0.924371,1.000000
0.279778,0.741847,2.000000
0.191106,0.619947,3.000000
0.126879,0.373676,4.000000
0.140849,0.330346,5.000000
0.232090,0.113034,6.000000
0.507089,0.316025,7.000000
0.669537,0.324157,8.000000
0.816283,0.562869,9.000000
0.780542,0.788087,10.000000
0.623851,0.854790,11.000000
0.951229,0.885819,12.000000
0.415245,0.968059,1.000000
0.232589,0.780364,2.000000
0.201986,0.668971,3.000000
0.123590,0.344728,4.000000
0.202638,0.276475,5.000000
0.155013,0.171678,6.000000
0.542919,0.279223,7.000000
0.597638,0.311207,8.000000
0.806524,0.497755,9.000000
0.737150,0.720115,10.000000
0.646081,0.855274,11.000000
0.920116,0.902939,12.000000
0.465611,0.965174,1.000000
0.347052,0.733602,2.000000
0.152292,0.647454,3.000000
0.121989,0.428784,4.000000
0.191519,0.379265,5.000000
0.207936,0.050189,6.000000
0.503927,0.254654,7.000000
0.587297,0.403372,8.000000
0.758822,0.565636,9.000000
0.741378,0.766900,10.000000
0.688968,0.888565,11.000000
0.964137,0.783525,12.000000
0.380452,0.891261,1.000000
0.258454,0.828625,2.000000
0.242808,0.596448,3.000000
0.055773,0.389612,4.000000
0.190689,0.384300,5.000000
0.170613,0.088206,6.000000
0.532165,0.257336,7.000000
0.640748,0.336993,8.000000
0.840658,0.588511,9.000000
0.787262,0.805961,10.000000
0.653164,0.962901,11.000000
0.870892,0.865897,12.000000
0.425685,0.969859,1.000000
0.322604,0.723417,2.000000
0.095582,0.637145,3.000000
0.150310,0.439956,4.000000
0.250759,0.305190,5.000000
0.133554,0.195808,6.000000
0.585951,0.185065,7.000000
0.551147,0.335233,8.000000
0.732305,0.539403,9.000000
0.848684,0.701475,10.000000
0.615545,0.899961,11.000000
0.911150,0.859478,12.000000
0.443378,0.966954,1.000000
0.317989,0.763854,2.000000
0.140675,0.683114,3.000000
0.056689,0.460244,4.000000
0.231325,0.346702,5.000000
0.238804,0.104681,6.000000
0.473818,0.311293,7.000000
0.656241,0.378907,8.000000
0.846969,0.573799,9.000000
0.840349,0.827094,10.000000
0.692975,0.869810,11.000000
0.971093,0.806504,12.000000
0.421756,0.922632,1.000000
0.331099,0.837920,2.000000
0.239694,0.681392,3.000000
0.120988,0.340609,4.000000
0.218790,0.266141,5.000000
0.247181,0.130969,6.000000
0.523895,0.226877,7.000000
0.635333,0.406039,8.000000
0.825827,0.591321,9.000000
0.813107,0.846543,10.000000
0.644183,0.899091,11.000000
0.890092,0.864084,12.000000
0.438191,0.946813,1.000000
0.335276,0.746074,2.000000
0.232557,0.652448,3.000000
0.127632,0.435351,4.000000
0.149907,0.267137,5.000000
0.235817,0.049295,6.000000
0.487923,0.280683,7.000000
0.621582,0.298257,8.000000
0.851020,0.587828,9.000000
0.738982,0.799199,10.000000
0.613422,0.915589,11.000000
0.896978,0.901176,12.000000
0.477751,0.927557,1.000000
0.304973,0.789940,2.000000
0.138001,0.682624,3.000000
0.112261,0.366106,4.000000
0.201763,0.268449,5.000000
0.173304,0.169185,6.000000
0.565074,0.237232,7.000000
0.613193,0.381807,8.000000
0.824576,0.507056,9.000000
0.848712,0.752297,10.000000
0.662544,0.858683,11.000000
0.895857,0.836653,12.000000
0.391650,0.840909,1.000000
0.212283,0.768491,2.000000
0.202608,0.694414,3.000000
0.024061,0.420427,4.000000
0.128198,0.321754,5.000000
0.176112,0.181231,6.000000
0.463087,0.211266,7.000000
0.647901,0.329216,8.000000
0.866510,0.553351,9.000000
0.855221,0.801652,10.000000
0.691576,0.852076,11.000000
0.877942,0.821228,12.000000
0.457632,0.927906,1.000000
0.292884,0.838941,2.000000
0.211848,0.628167,3.000000
0.098228,0.456131,4.000000
0.204213,0.284788,5.000000
0.227239,0.082189,6.000000
0.458628,0.317160,7.000000
0.631725,0.315112,8.000000
0.789890,0.510357,9.000000
0.830754,0.845137,10.000000
0.615869,0.898094,11.000000
0.968253,0.812243,12.000000
0.365197,0.976521,1.000000
0.287429,0.867841,2.000000
0.134503,0.610271,3.000000
0.067692,0.413959,4.000000
0.257188,0.258386,5.000000
0.269375,0.129127,6.000000
0.492557,0.329983,7.000000
0.654677,0.350995,8.000000
0.818075,0.481390,9.000000
0.850624,0.818785,10.000000
0.695107,0.910619,11.000000
0.920426,0.850846,12.000000
0.415526,0.879566,1.000000
0.296466,0.746468,2.000000
0.132934,0.623740,3.000000
0.055483,0.388227,4.000000
0.224830,0.346084,5.000000
0.240085,0.117928,6.000000
0.536275,0.319747,7.000000
0.667762,0.310341,8.000000
0.848430,0.498601,9.000000
0.769172,0.809059,10.000000
0.619257,0.873899,11.000000
0.901627,0.866060,12.000000
0.447463,0.882520,1.000000
0.311197,0.752849,2.000000
0.214031,0.618671,3.000000
0.070631,0.355658,4.000000
0.218943,0.330826,5.000000
0.197793,0.080960,6.000000
0.457189,0.306185,7.000000
0.691069,0.398311,8.000000
0.836973,0.511795,9.000000
0.745994,0.769334,10.000000
0.670932,0.934965,11.000000
0.942731,0.832759,12.000000
0.427471,0.895046,1.000000
0.287555,0.740231,2.000000
0.206147,0.550229,3.000000
0.137988,0.478199,4.000000
0.179790,0.373726,5.000000
0.247814,0.094619,6.000000
0.586978,0.221264,7.000000
0.630342,0.317252,8.000000
0.815418,0.448444,9.000000
0.692248,0.832553,10.000000
0.606559,0.831141,11.000000
0.866161,0.786032,12.000000
0.352547,0.928191,1.000000
0.344511,0.720295,2.000000
0.112496,0.692130,3.000000
0.021370,0.480112,4.000000
0.121034,0.309753,5.000000
0.232354,0.151387,6.000000
0.544489,0.234715,7.000000
0.654963,0.285700,8.000000
0.738416,0.591496,9.000000
0.774843,0.743169,10.000000
0.614304,0.891449,11.000000
0.844797,0.834579,12.000000
0.371873,0.826595,1.000000
0.316548,0.780222,2.000000
0.107697,0.716365,3.000000
0.023192,0.354174,4.000000
0.171600,0.277245,5.000000
0.164359,0.173600,6.000000
0.551291,0.264503,7.000000
0.699478,0.347245,8.000000
0.838874,0.589852,9.000000
0.805688,0.821289,10.000000
0.664975,0.822306,11.000000
0.937430,0.886963,12.000000
