0.506829,0.225243,7.000000
0.604112,0.274078,8.000000
0.758973,0.494982,9.000000
0.902716,0.654956,10.000000
0.846250,0.748186,11.000000
0.276245,0.909142,1.000000
0.258534,0.786596,2.000000
0.303833,0.656981,3.000000
0.161006,0.354809,4.000000
0.079613,0.161015,5.000000
0.297107,0.053320,6.000000
0.429346,0.099888,7.000000
0.533573,0.198306,8.000000
0.782705,0.353725,9.000000
0.768179,0.505583,10.000000
0.793671,0.704680,11.000000
0.306150,0.873655,1.000000
0.205337,0.731511,2.000000
0.206020,0.566214,3.000000
0.205226,0.354460,4.000000
0.155050,0.287536,5.000000
0.274907,0.112664,6.000000
0.492892,0.136689,7.000000
0.680432,0.181924,8.000000
0.865436,0.414674,9.000000
0.809718,0.585550,10.000000
0.865470,0.772715,11.000000
0.229227,0.900249,1.000000
0.193413,0.749230,2.000000
0.173790,0.627103,3.000000
0.156641,0.397743,4.000000
0.224481,0.287371,5.000000
0.199231,0.161482,6.000000
0.475047,0.159013,7.000000
0.676897,0.160590,8.000000
0.787456,0.481125,9.000000
0.746595,0.515822,10.000000
0.809091,0.823094,11.000000
0.381098,0.908360,1.000000
0.290995,0.711083,2.000000
0.237776,0.466516,3.000000
0.124669,0.465556,4.000000
0.145415,0.276287,5.000000
0.176627,0.021960,6.000000
0.452024,0.228348,7.000000
0.637411,0.225178,8.000000
0.666090,0.439197,9.000000
0.831977,0.636807,10.000000
0.976146,0.675744,11.000000
0.277859,0.878608,1.000000
0.237224,0.715682,2.000000
0.302818,0.620542,3.000000
0.241488,0.375687,4.000000
0.170552,0.293207,5.000000
0.256466,0.146639,6.000000
0.449146,0.231542,7.000000
0.616898,0.273267,8.000000
0.819700,0.469758,9.000000
0.790445,0.562076,10.000000
0.880443,0.755662,11.000000
0.353967,0.867145,1.000000
0.255869,0.737647,2.000000
0.192308,0.627618,3.000000
0.263562,0.384993,4.000000
0.159075,0.176720,5.000000
0.265000,0.136421,6.000000
0.530089,0.128996,7.000000
0.595838,0.210069,8.000000
0.829383,0.424942,9.000000
0.823311,0.584676,10.000000
0.925884,0.757916,11.000000
0.326723,0.852660,1.000000
0.238259,0.776246,2.000000
0.207685,0.526444,3.000000
0.168966,0.416591,4.000000
0.089892,0.238321,5.000000
0.311647,0.081365,6.000000
0.444527,0.149568,7.000000
0.668162,0.211367,8.000000
0.774325,0.421491,9.000000
0.830951,0.564822,10.000000
0.957048,0.799992,11.000000
0.292144,0.852307,1.000000
0.245548,0.752505,2.000000
0.258468,0.606408,3.000000
0.172800,0.444476,4.000000
0.136101,0.292829,5.000000
0.344898,0.105430,6.000000
0.524570,0.194264,7.000000
0.635119,0.205376,8.000000
0.765479,0.483811,9.000000
0.820977,0.605296,10.000000
0.900642,0.792352,11.000000
0.335641,0.864424,1.000000
0.285475,0.679033,2.000000
0.220910,0.580145,3.000000
0.236949,0.404916,4.000000
0.159165,0.210958,5.000000
0.348535,0.133929,6.000000
0.459857,0.226408,7.000000
0.623617,0.256254,8.000000
0.797790,0.478328,9.000000
0.795318,0.538578,10.000000
0.939881,0.811230,11.000000
0.363921,0.944446,1.000000
0.321664,0.750916,2.000000
0.292733,0.587747,3.000000
0.202754,0.396715,4.000000
0.119109,0.276001,5.000000
0.241392,0.174213,6.000000
0.437959,0.135304,7.000000
0.588902,0.212139,8.000000
0.768750,0.413117,9.000000
0.884441,0.647773,10.000000
0.874527,0.809699,11.000000
0.358240,0.894926,1.000000
0.224435,0.757678,2.000000
0.275607,0.625104,3.000000
0.253526,0.404387,4.000000
0.113602,0.282933,5.000000
0.275572,0.103441,6.000000
0.460366,0.171919,7.000000
0.635875,0.240808,8.000000
0.840003,0.474732,9.000000
0.794085,0.636186,10.000000
0.943123,0.730055,11.000000
0.350934,0.931993,1.000000
0.287299,0.769763,2.000000
0.209733,0.574105,3.000000
0.154663,0.419780,4.000000
0.128414,0.262117,5.000000
0.327123,0.076445,6.000000
0.470017,0.141521,7.000000
0.640974,0.285609,8.000000
0.768783,0.433145,9.000000
0.816305,0.581083,10.000000
0.841985,0.775305,11.000000
0.305446,0.901568,1.000000
0.228373,0.724798,2.000000
0.248852,0.559894,3.000000
0.233837,0.384081,4.000000
0.112594,0.220529,5.000000
0.249466,0.180545,6.000000
0.488569,0.225637,7.000000
0.665587,0.201842,8.000000
0.809325,0.399490,9.000000
0.824129,0.560252,10.000000
0.869422,0.732368,11.000000
0.261113,0.918399,1.000000
0.204039,0.740668,2.000000
0.245073,0.532933,3.000000
0.212840,0.397527,4.000000
0.196559,0.227314,5.000000
0.291659,0.098126,6.000000
0.426188,0.131713,7.000000
0.587047,0.248302,8.000000
0.814967,0.481918,9.000000
0.830577,0.594006,10.000000
0.879300,0.719315,11.000000
0.351694,0.842737,1.000000
0.319829,0.657006,2.000000
0.147498,0.635947,3.000000
0.154695,0.381515,4.000000
0.168919,0.272469,5.000000
0.281843,0.152269,6.000000
0.378941,0.175935,7.000000
0.681158,0.211162,8.000000
0.816368,0.498925,9.000000
0.741793,0.613871,10.000000
0.925875,0.696357,11.000000
0.206846,0.870602,1.000000
0.191110,0.678913,2.000000
0.255281,0.579950,3.000000
0.211466,0.419712,4.000000
0.134438,0.227576,5.000000
0.221751,0.115034,6.000000
0.381349,0.220789,7.000000
0.542279,0.287715,8.000000
0.873603,0.443916,9.000000
0.822815,0.520343,10.000000
0.912106,0.854887,11.000000
0.343748,0.929118,1.000000
0.223728,0.714078,2.000000
0.203170,0.513926,3.000000
0.241181,0.424748,4.000000
0.105885,0.264702,5.000000
0.231270,0.181432,6.000000
0.503646,0.139033,7.000000
0.627688,0.204608,8.000000
0.769045,0.451929,9.000000
0.822275,0.528462,10.000000
0.869832,0.701401,11.000000
0.223078,0.911839,1.000000
0.234383,0.661115,2.000000
0.327934,0.590849,3.000000
0.151167,0.409648,4.000000
0.187863,0.229812,5.000000
0.354894,0.143052,6.000000
0.537175,0.128582,7.000000
0.537733,0.190905,8.000000
0.818664,0.347544,9.000000
0.893675,0.556892,10.000000
0.820098,0.805675,11.000000
0.361533,0.940535,1.000000
0.312703,0.758439,2.000000
0.170499,0.624042,3.000000
0.178429,0.400328,4.000000
0.096601,0.184859,5.000000
0.265551,0.158472,6.000000
0.517183,0.245862,7.000000
0.569855,0.293041,8.000000
0.754134,0.494927,9.000000
0.887299,0.611955,10.000000
0.904078,0.765354,11.000000
0.257617,0.906233,1.000000
0.217185,0.685501,2.000000
0.242967,0.558603,3.000000
0.215748,0.368588,4.000000
0.082060,0.188538,5.000000
0.293602,0.122432,6.000000
0.513538,0.123379,7.000000
0.575461,0.232187,8.000000
0.829476,0.484983,9.000000
0.799801,0.544175,10.000000
0.857509,0.761910,11.000000
0.247682,0.903295,1.000000
0.294708,0.785172,2.000000
0.307419,0.550090,3.000000
0.224149,0.412038,4.000000
0.187340,0.240732,5.000000
0.231199,0.152854,6.000000
0.454338,0.125878,7.000000
0.625436,0.250482,8.000000
0.765808,0.396823,9.000000
0.861568,0.611862,10.000000
0.953948,0.722340,11.000000
0.377866,0.847077,1.000000
0.240424,0.739139,2.000000
0.204032,0.440623,3.000000
0.080430,0.437810,4.000000
0.139549,0.166652,5.000000
0.274315,0.186009,6.000000
0.557839,0.139059,7.000000
0.646642,0.147629,8.000000
0.871803,0.470927,9.000000
0.729618,0.531958,10.000000
0.901960,0.735927,11.000000
0.255030,0.826771,1.000000
0.192087,0.701430,2.000000
0.265051,0.552417,3.000000
0.168890,0.364904,4.000000
0.124320,0.301072,5.000000
0.309212,0.161671,6.000000
0.395443,0.217543,7.000000
0.559069,0.199654,8.000000
0.767420,0.459616,9.000000
0.778497,0.560499,10.000000
0.870298,0.772691,11.000000
0.275791,0.870356,1.000000
0.211290,0.678954,2.000000
0.286355,0.574687,3.000000
0.248695,0.383135,4.000000
0.197846,0.183173,5.000000
0.315235,0.096114,6.000000
0.435347,0.207161,7.000000
0.672784,0.279970,8.000000
0.772173,0.496180,9.000000
0.888624,0.654398,10.000000
0.857620,0.718688,11.000000
0.241141,0.881835,1.000000
0.294140,0.788648,2.000000
0.241202,0.512249,3.000000
0.241454,0.416688,4.000000
0.147145,0.174990,5.000000
0.352758,0.156521,6.000000
0.414552,0.153817,7.000000
0.655282,0.162976,8.000000
0.841297,0.413586,9.000000
0.904304,0.642522,10.000000
0.885055,0.832240,11.000000
0.297337,0.896052,1.000000
0.340638,0.760962,2.000000
0.199553,0.585176,3.000000
0.103105,0.395332,4.000000
0.213707,0.247380,5.000000
0.192852,0.200591,6.000000
0.523293,0.066095,7.000000
0.698381,0.309575,8.000000
0.847264,0.433455,9.000000
0.882762,0.689061,10.000000
0.892652,0.728269,11.000000
0.318893,0.888118,1.000000
0.343898,0.784691,2.000000
0.302203,0.499182,3.000000
0.265429,0.417675,4.000000
0.146990,0.297527,5.000000
0.241668,0.070194,6.000000
0.390353,0.217492,7.000000
0.553845,0.162178,8.000000
0.757715,0.507420,9.000000
0.908628,0.653390,10.000000
0.866412,0.749375,11.000000
0.165196,0.919721,1.000000
0.165129,0.624364,2.000000
0.209376,0.649202,3.000000
0.286387,0.423266,4.000000
0.072940,0.225456,5.000000
0.149576,0.016401,6.000000
0.566108,0.168117,7.000000
0.658220,0.262472,8.000000
0.776722,0.531204,9.000000
0.884739,0.606857,10.000000
0.983271,0.668534,11.000000
0.323886,0.872444,1.000000
0.273441,0.747905,2.000000
0.270292,0.538457,3.000000
0.135622,0.366294,4.000000
0.115646,0.179485,5.000000
0.268790,0.199383,6.000000
0.528121,0.106608,7.000000
0.570829,0.267339,8.000000
0.757807,0.482916,9.000000
0.779680,0.630603,10.000000
0.865759,0.708592,11.000000
0.292791,0.811689,1.000000
0.200955,0.702538,2.000000
0.283563,0.607957,3.000000
0.235410,0.335589,4.000000
0.079837,0.284053,5.000000
0.288996,0.069377,6.000000
0.442108,0.095885,7.000000
0.581769,0.158000,8.000000
0.867403,0.425180,9.000000
0.850341,0.542641,10.000000
0.903709,0.792675,11.000000
0.333797,0.841364,1.000000
0.187241,0.734664,2.000000
0.292814,0.497417,3.000000
0.164356,0.351382,4.000000
0.118837,0.234109,5.000000
0.285205,0.142367,6.000000
0.530480,0.259010,7.000000
0.556504,0.193617,8.000000
0.755821,0.486130,9.000000
0.848335,0.564725,10.000000
0.870420,0.843066,11.000000
0.356542,0.856686,1.000000
0.208599,0.775789,2.000000
0.278627,0.548673,3.000000
0.228960,0.404461,4.000000
0.144381,0.184799,5.000000
0.350591,0.157972,6.000000
0.487341,0.181371,7.000000
0.587609,0.294009,8.000000
0.773202,0.485889,9.000000
0.783457,0.538101,10.000000
0.962746,0.840987,11.000000
0.193501,0.996755,1.000000
0.156493,0.837474,2.000000
0.108842,0.606066,3.000000
0.072863,0.270918,4.000000
0.152700,0.318075,5.000000
0.345045,0.114659,6.000000
0.349540,0.281122,7.000000
0.573275,0.184292,8.000000
0.880033,0.388815,9.000000
0.740709,0.636081,10.000000
0.777878,0.877460,11.000000
0.262102,0.849759,1.000000
0.236340,0.683649,2.000000
0.241748,0.564471,3.000000
0.109009,0.326619,4.000000
0.145679,0.202555,5.000000
0.312250,0.136506,6.000000
0.430588,0.227091,7.000000
0.581830,0.169198,8.000000
0.734160,0.522677,9.000000
0.836355,0.498297,10.000000
0.868324,0.775960,11.000000
0.278291,0.863048,1.000000
0.240359,0.735495,2.000000
0.306354,0.595930,3.000000
0.177675,0.368041,4.000000
0.157528,0.190587,5.000000
0.300643,0.068288,6.000000
0.513736,0.226397,7.000000
0.576173,0.265155,8.000000
0.842607,0.447580,9.000000
0.809340,0.525779,10.000000
0.869459,0.829097,11.000000
0.335959,0.953783,1.000000
0.269091,0.790835,2.000000
0.302528,0.597782,3.000000
0.206415,0.375849,4.000000
0.154763,0.247132,5.000000
0.267837,0.089524,6.000000
0.453501,0.208341,7.000000
0.678896,0.193278,8.000000
0.752587,0.473998,9.000000
0.850499,0.549299,10.000000
0.853387,0.772654,11.000000
0.210605,0.861051,1.000000
0.289398,0.809460,2.000000
0.165499,0.539784,3.000000
0.264105,0.472862,4.000000
0.062315,0.252263,5.000000
0.253591,0.077462,6.000000
0.420403,0.264255,7.000000
0.675080,0.242197,8.000000
0.738624,0.375238,9.000000
0.780455,0.621554,10.000000
0.898298,0.682889,11.000000
0.240996,0.878537,1.000000
0.249919,0.727647,2.000000
0.299837,0.583372,3.000000
0.151735,0.459063,4.000000
0.077914,0.264029,5.000000
0.311617,0.096339,6.000000
0.456048,0.193606,7.000000
0.633291,0.232062,8.000000
0.796026,0.474531,9.000000
0.840511,0.524613,10.000000
0.868126,0.831046,11.000000
0.359449,0.857618,1.000000
0.246186,0.749929,2.000000
0.269920,0.569538,3.000000
0.263931,0.397980,4.000000
0.189554,0.289217,5.000000
0.342046,0.100977,6.000000
0.487201,0.196184,7.000000
0.579886,0.243236,8.000000
0.846704,0.463550,9.000000
0.805785,0.551058,10.000000
0.951731,0.736629,11.000000
0.293292,0.915500,1.000000
0.232298,0.734035,2.000000
0.271646,0.595804,3.000000
0.250640,0.409652,4.000000
0.116916,0.282294,5.000000
0.258983,0.182508,6.000000
0.445127,0.163982,7.000000
0.612856,0.214641,8.000000
0.807173,0.417776,9.000000
0.866063,0.645644,10.000000
0.870286,0.808324,11.000000
0.241815,0.986449,1.000000
0.281022,0.782825,2.000000
0.162836,0.473204,3.000000
0.268047,0.431631,4.000000
0.184723,0.131141,5.000000
0.389251,0.076221,6.000000
0.478721,0.205874,7.000000
0.700992,0.151336,8.000000
0.708095,0.520627,9.000000
0.829587,0.606537,10.000000
0.987646,0.825642,11.000000
0.251920,0.803468,1.000000
0.187496,0.689894,2.000000
0.163075,0.575324,3.000000
0.279257,0.306777,4.000000
0.174766,0.310359,5.000000
0.285857,0.206639,6.000000
0.529643,0.109011,7.000000
0.530946,0.277315,8.000000
0.705373,0.411189,9.000000
0.881434,0.522954,10.000000
0.964604,0.805119,11.000000
0.326270,0.952688,1.000000
0.223247,0.783652,2.000000
0.249154,0.621903,3.000000
0.199816,0.358132,4.000000
0.189496,0.239647,5.000000
0.352597,0.132834,6.000000
0.373488,0.215580,7.000000
0.534107,0.260560,8.000000
0.814136,0.519024,9.000000
0.894105,0.519389,10.000000
0.884769,0.822563,11.000000
0.344300,0.946531,1.000000
0.340582,0.707989,2.000000
0.260912,0.655065,3.000000
0.216588,0.384754,4.000000
0.209005,0.189747,5.000000
0.253906,0.143141,6.000000
0.488308,0.116479,7.000000
0.700775,0.249305,8.000000
0.840090,0.489436,9.000000
0.755823,0.515579,10.000000
0.918332,0.771721,11.000000
0.273226,0.928039,1.000000
0.209711,0.686934,2.000000
0.161788,0.601507,3.000000
0.128820,0.454134,4.000000
0.087534,0.200938,5.000000
0.253728,0.149709,6.000000
0.450001,0.108299,7.000000
0.523835,0.211163,8.000000
0.862369,0.426197,9.000000
0.828979,0.627128,10.000000
0.864523,0.724780,11.000000
0.300860,0.951580,1.000000
0.338033,0.697996,2.000000
0.291170,0.506011,3.000000
0.267464,0.457089,4.000000
0.096906,0.141259,5.000000
0.289636,0.092613,6.000000
0.384062,0.215807,7.000000
0.660791,0.220683,8.000000
0.820023,0.412271,9.000000
0.804468,0.580472,10.000000
0.854277,0.795953,11.000000
0.276434,0.816183,1.000000
0.334687,0.651807,2.000000
0.146425,0.579978,3.000000
0.232480,0.361703,4.000000
0.123680,0.156928,5.000000
0.333190,0.127549,6.000000
0.470965,0.144176,7.000000
0.640185,0.240580,8.000000
0.737891,0.376213,9.000000
0.774790,0.540434,10.000000
0.903378,0.734129,11.000000
0.344564,0.911284,1.000000
0.289914,0.752705,2.000000
0.255782,0.539570,3.000000
0.224655,0.394103,4.000000
0.193161,0.195649,5.000000
0.300660,0.138079,6.000000
0.477678,0.173195,7.000000
0.588564,0.254470,8.000000
0.752709,0.428177,9.000000
0.855303,0.557496,10.000000
0.847175,0.798907,11.000000
0.278943,0.908008,1.000000
0.291203,0.777746,2.000000
0.265697,0.551069,3.000000
0.223175,0.397422,4.000000
0.138177,0.218609,5.000000
0.261679,0.107763,6.000000
0.448589,0.137200,7.000000
0.672541,0.261017,8.000000
0.788188,0.486937,9.000000
0.790635,0.621256,10.000000
0.899030,0.796736,11.000000
0.366578,0.852076,1.000000
0.271817,0.769857,2.000000
0.310597,0.563380,3.000000
0.206443,0.315780,4.000000
0.212544,0.245184,5.000000
0.308271,0.074047,6.000000
0.462839,0.203067,7.000000
0.609664,0.262152,8.000000
0.755327,0.396808,9.000000
0.830087,0.648486,10.000000
0.963025,0.726585,11.000000
0.391176,0.812098,1.000000
0.268976,0.711798,2.000000
0.298777,0.581103,3.000000
0.284092,0.474076,4.000000
0.104307,0.320255,5.000000
0.247953,0.152970,6.000000
0.389514,0.174578,7.000000
0.648476,0.231583,8.000000
0.701915,0.456870,9.000000
0.889768,0.600624,10.000000
0.951969,0.757565,11.000000
0.236554,0.828828,1.000000
0.244439,0.737535,2.000000
0.228351,0.606564,3.000000
0.132890,0.382612,4.000000
0.165425,0.178656,5.000000
0.252919,0.076367,6.000000
0.540299,0.245767,7.000000
0.594054,0.255904,8.000000
0.724776,0.358299,9.000000
0.757221,0.643415,10.000000
0.913985,0.742109,11.000000
0.184033,0.827092,1.000000
0.246890,0.723005,2.000000
0.138109,0.452907,3.000000
0.199121,0.390980,4.000000
0.200301,0.301305,5.000000
0.175133,0.161455,6.000000
0.344812,0.214250,7.000000
0.676247,0.238401,8.000000
0.883520,0.406779,9.000000
0.733655,0.583354,10.000000
0.903267,0.743650,11.000000
0.292654,0.900137,1.000000
0.228726,0.722738,2.000000
0.188881,0.642258,3.000000
0.128076,0.325439,4.000000
0.153336,0.250620,5.000000
0.229643,0.184378,6.000000
0.432831,0.169966,7.000000
0.656706,0.249737,8.000000
0.718327,0.505684,9.000000
0.792677,0.550985,10.000000
0.918535,0.825005,11.000000
0.331495,0.932393,1.000000
0.247517,0.792259,2.000000
0.295579,0.623209,3.000000
0.159085,0.440857,4.000000
0.167920,0.225887,5.000000
0.323477,0.177916,6.000000
0.445648,0.201358,7.000000
0.598293,0.256758,8.000000
0.838856,0.472865,9.000000
0.815900,0.632475,10.000000
0.851495,0.728924,11.000000
0.343862,0.937799,1.000000
0.290439,0.676270,2.000000
0.268894,0.634505,3.000000
0.186407,0.418428,4.000000
0.162627,0.206698,5.000000
0.272428,0.187482,6.000000
0.522007,0.189317,7.000000
0.591330,0.238546,8.000000
0.771119,0.418297,9.000000
0.897432,0.590632,10.000000
0.874713,0.732192,11.000000
0.275631,0.841542,1.000000
0.219425,0.769779,2.000000
0.195934,0.530929,3.000000
0.260468,0.421943,4.000000
0.141505,0.234547,5.000000
0.231088,0.180533,6.000000
0.432261,0.168132,7.000000
0.582496,0.271225,8.000000
0.747666,0.416262,9.000000
0.776823,0.643384,10.000000
0.866035,0.834157,11.000000
0.330728,0.863989,1.000000
0.318367,0.643101,2.000000
0.219983,0.635083,3.000000
0.159566,0.379066,4.000000
0.051426,0.202129,5.000000
0.205517,0.179900,6.000000
0.360863,0.183058,7.000000
0.555922,0.303442,8.000000
0.732210,0.422824,9.000000
0.830808,0.573929,10.000000
0.793640,0.791344,11.000000
0.261611,0.956434,1.000000
0.229203,0.766291,2.000000
0.216649,0.551069,3.000000
0.196468,0.460341,4.000000
0.089363,0.240775,5.000000
0.349101,0.133333,6.000000
0.461258,0.211675,7.000000
0.564813,0.193075,8.000000
0.796233,0.447792,9.000000
0.811252,0.558883,10.000000
0.914142,0.831168,11.000000
0.278207,0.771483,1.000000
0.311278,0.688692,2.000000
0.268002,0.659349,3.000000
0.258627,0.369986,4.000000
0.226538,0.333770,5.000000
0.329447,0.111028,6.000000
0.472811,0.075314,7.000000
0.483336,0.338770,8.000000
0.682127,0.545412,9.000000
0.797116,0.634923,10.000000
0.860993,0.708562,11.000000
0.374976,0.937996,1.000000
0.257517,0.638108,2.000000
0.107767,0.481934,3.000000
0.170404,0.451832,4.000000
0.191092,0.316151,5.000000
0.229325,0.057712,6.000000
0.415014,0.053310,7.000000
0.720198,0.113026,8.000000
0.761395,0.336656,9.000000
0.715495,0.552288,10.000000
0.880932,0.785734,11.000000
0.322468,0.864892,1.000000
0.255859,0.718408,2.000000
0.255147,0.578511,3.000000
0.177399,0.388803,4.000000
0.110103,0.294543,5.000000
0.339333,0.183867,6.000000
0.504017,0.157501,7.000000
0.676835,0.238453,8.000000
0.792646,0.476664,9.000000
0.796202,0.556083,10.000000
0.867688,0.820659,11.000000
0.296770,0.872703,1.000000
0.306088,0.722412,2.000000
0.186266,0.593863,3.000000
0.164526,0.385122,4.000000
0.154502,0.173874,5.000000
0.273871,0.062039,6.000000
0.416335,0.129105,7.000000
0.649737,0.229065,8.000000
0.828733,0.396276,9.000000
0.820361,0.667411,10.000000
0.888557,0.826206,11.000000
0.256861,0.912431,1.000000
0.251732,0.752493,2.000000
0.226814,0.603660,3.000000
0.161889,0.436157,4.000000
0.189179,0.262251,5.000000
0.290758,0.098823,6.000000
0.425982,0.136395,7.000000
0.587038,0.220373,8.000000
0.804982,0.421175,9.000000
0.866155,0.552220,10.000000
0.869130,0.770621,11.000000
0.347589,0.935782,1.000000
0.325039,0.788635,2.000000
0.257681,0.523022,3.000000
0.167918,0.363126,4.000000
0.132711,0.291889,5.000000
0.295547,0.194005,6.000000
0.482465,0.203751,7.000000
0.666442,0.193641,8.000000
0.850221,0.491991,9.000000
0.899571,0.537154,10.000000
0.833495,0.820490,11.000000
0.300145,0.927133,1.000000
0.300843,0.740654,2.000000
0.298106,0.476240,3.000000
0.165423,0.400403,4.000000
0.080860,0.181267,5.000000
0.205251,0.015544,6.000000
0.425444,0.042373,7.000000
0.567816,0.342369,8.000000
0.769392,0.418196,9.000000
0.824849,0.633189,10.000000
0.843458,0.718012,11.000000
0.354476,0.876640,1.000000
0.225449,0.713225,2.000000
0.286321,0.635647,3.000000
0.240743,0.463848,4.000000
0.183427,0.268175,5.000000
0.275452,0.126232,6.000000
0.527380,0.138783,7.000000
0.587179,0.212236,8.000000
0.760828,0.387106,9.000000
0.896111,0.657487,10.000000
0.947410,0.837828,11.000000
0.310016,0.806565,1.000000
0.309783,0.717692,2.000000
0.192872,0.518149,3.000000
0.264346,0.340889,4.000000
0.122505,0.181327,5.000000
0.313207,0.080997,6.000000
0.486430,0.180963,7.000000
0.619283,0.152374,8.000000
0.846056,0.426409,9.000000
0.851794,0.608992,10.000000
0.866213,0.804511,11.000000
0.319951,0.920133,1.000000
0.238553,0.675754,2.000000
0.252602,0.573322,3.000000
0.197414,0.330426,4.000000
0.157312,0.243962,5.000000
0.297027,0.176088,6.000000
0.541869,0.106331,7.000000
0.654214,0.175408,8.000000
0.751529,0.401580,9.000000
0.829558,0.541725,10.000000
0.848042,0.740203,11.000000
0.288448,0.827207,1.000000
0.331724,0.731074,2.000000
0.243387,0.510199,3.000000
0.173595,0.328484,4.000000
0.089509,0.275137,5.000000
0.333151,0.112068,6.000000
0.431271,0.143053,7.000000
0.602842,0.286779,8.000000
0.722941,0.478036,9.000000
0.780833,0.641041,10.000000
0.908435,0.808506,11.000000
0.353658,0.895375,1.000000
0.251793,0.776216,2.000000
0.298986,0.548704,3.000000
0.214905,0.393100,4.000000
0.177928,0.287336,5.000000
0.321733,0.145536,6.000000
0.519795,0.137899,7.000000
0.591520,0.280964,8.000000
0.849104,0.401794,9.000000
0.874889,0.554143,10.000000
0.904756,0.733963,11.000000
0.359254,0.784603,1.000000
0.217182,0.663359,2.000000
0.313054,0.536160,3.000000
0.276591,0.261480,4.000000
0.199013,0.287698,5.000000
0.335024,0.149938,6.000000
0.503294,0.120064,7.000000
0.656864,0.196448,8.000000
0.818146,0.379298,9.000000
0.877909,0.609266,10.000000
0.977339,0.858788,11.000000
0.197075,0.886486,1.000000
0.184554,0.829670,2.000000
0.343963,0.648650,3.000000
0.199995,0.479683,4.000000
0.026275,0.297903,5.000000
0.177614,0.093548,6.000000
0.408015,0.163335,7.000000
0.696887,0.104775,8.000000
0.868652,0.323058,9.000000
0.692271,0.560264,10.000000
0.873078,0.819088,11.000000
0.323164,0.865564,1.000000
0.296099,0.759218,2.000000
0.231110,0.536791,3.000000
0.259743,0.385790,4.000000
0.181359,0.290808,5.000000
0.344804,0.187691,6.000000
0.505270,0.215524,7.000000
0.590043,0.203821,8.000000
0.776480,0.401452,9.000000
0.800278,0.592078,10.000000
0.903870,0.796313,11.000000
0.267478,0.903840,1.000000
0.261513,0.782713,2.000000
0.291584,0.535815,3.000000
0.252474,0.423016,4.000000
0.160366,0.236895,5.000000
0.353270,0.109349,6.000000
0.514607,0.153304,7.000000
0.687422,0.307437,8.000000
0.847063,0.416459,9.000000
0.843360,0.635227,10.000000
0.945155,0.720531,11.000000
0.330602,0.864714,1.000000
0.316190,0.705754,2.000000
0.208051,0.594288,3.000000
0.260110,0.360717,4.000000
0.104413,0.291913,5.000000
0.248719,0.111271,6.000000
0.445246,0.202266,7.000000
0.639976,0.287277,8.000000
0.767968,0.491654,9.000000
0.892909,0.611200,10.000000
0.905453,0.797165,11.000000
0.343397,0.859978,1.000000
0.297966,0.788310,2.000000
0.221627,0.561359,3.000000
0.261120,0.446434,4.000000
0.123637,0.201906,5.000000
0.299790,0.133451,6.000000
0.496908,0.215084,7.000000
0.642179,0.234970,8.000000
0.772564,0.442218,9.000000
0.819764,0.565367,10.000000
0.860755,0.771911,11.000000
0.272199,0.888025,1.000000
0.251236,0.712668,2.000000
0.273679,0.600624,3.000000
0.180237,0.452711,4.000000
0.183801,0.193592,5.000000
0.327925,0.078062,6.000000
0.510185,0.237790,7.000000
0.594082,0.197314,8.000000
0.785752,0.412827,9.000000
0.852915,0.605115,10.000000
0.931418,0.760480,11.000000
0.265510,0.843261,1.000000
0.236558,0.680209,2.000000
0.272155,0.621671,3.000000
0.239128,0.342803,4.000000
0.190914,0.182434,5.000000
0.220342,0.171459,6.000000
0.480859,0.198044,7.000000
0.680978,0.314515,8.000000
0.732932,0.466446,9.000000
0.859291,0.668042,10.000000
0.973128,0.829315,11.000000
0.263263,0.952833,1.000000
0.238504,0.677836,2.000000
0.189415,0.580027,3.000000
0.142711,0.358976,4.000000
0.180037,0.302754,5.000000
0.248486,0.077202,6.000000
0.500024,0.221469,7.000000
0.569389,0.279156,8.000000
0.809730,0.455683,9.000000
0.828622,0.647407,10.000000
0.818999,0.738035,11.000000
0.370783,0.910751,1.000000
0.235170,0.770421,2.000000
0.191974,0.573862,3.000000
0.230087,0.409919,4.000000
0.078747,0.233435,5.000000
0.308828,0.116901,6.000000
0.516399,0.137779,7.000000
0.647575,0.243523,8.000000
0.814943,0.434689,9.000000
0.792072,0.541303,10.000000
0.937549,0.722778,11.000000
0.395836,0.846050,1.000000
0.152678,0.764437,2.000000
0.240165,0.522174,3.000000
0.171325,0.386280,4.000000
0.207954,0.273484,5.000000
0.179436,0.230214,6.000000
0.496693,0.065157,7.000000
0.670149,0.236840,8.000000
0.879558,0.403158,9.000000
0.851334,0.522008,10.000000
0.862711,0.844016,11.000000
0.269331,0.968930,1.000000
0.211633,0.738738,2.000000
0.263605,0.562307,3.000000
0.134390,0.354583,4.000000
0.076378,0.195224,5.000000
0.306162,0.075251,6.000000
0.462614,0.225092,7.000000
0.598136,0.238862,8.000000
0.797316,0.431011,9.000000
0.871819,0.653369,10.000000
0.840272,0.713845,11.000000
0.246464,0.856287,1.000000
0.202745,0.704070,2.000000
0.269209,0.585784,3.000000
0.280352,0.450996,4.000000
0.056135,0.309816,5.000000
0.289922,0.076790,6.000000
0.394768,0.089768,7.000000
0.527031,0.143215,8.000000
0.713803,0.381458,9.000000
0.767630,0.629133,10.000000
0.807556,0.791696,11.000000
0.340570,0.869803,1.000000
0.304253,0.711817,2.000000
0.286847,0.576355,3.000000
0.259311,0.428363,4.000000
