0.212573,0.183179,6.000000
0.497686,0.321603,7.000000
0.570876,0.259961,8.000000
0.748996,0.518502,9.000000
0.744669,0.716774,10.000000
0.573499,0.943739,11.000000
0.859000,0.875413,12.000000
0.417821,0.968311,1.000000
0.293682,0.769914,2.000000
0.123081,0.748551,3.000000
0.147540,0.423182,4.000000
0.145999,0.210190,5.000000
0.201262,0.095876,6.000000
0.566518,0.290275,7.000000
0.667516,0.365392,8.000000
0.706541,0.532422,9.000000
0.743097,0.853448,10.000000
0.702955,0.852203,11.000000
0.925643,0.897046,12.000000
0.499171,0.829522,1.000000
0.279150,0.714874,2.000000
0.167998,0.675161,3.000000
0.108815,0.476944,4.000000
0.182429,0.306326,5.000000
0.140070,0.172363,6.000000
0.448497,0.218047,7.000000
0.537655,0.266829,8.000000
0.761294,0.546418,9.000000
0.719043,0.835871,10.000000
0.599441,0.935173,11.000000
0.907704,0.858914,12.000000
0.397365,0.906182,1.000000
0.296120,0.841053,2.000000
0.082340,0.666891,3.000000
0.088024,0.413632,4.000000
0.203737,0.222874,5.000000
0.186252,0.101953,6.000000
0.524537,0.278893,7.000000
0.700429,0.364698,8.000000
0.672345,0.455685,9.000000
0.797336,0.840878,10.000000
0.631807,0.869344,11.000000
0.933595,0.899572,12.000000
0.459186,0.891715,1.000000
0.226774,0.799137,2.000000
0.151658,0.746714,3.000000
0.086105,0.365307,4.000000
0.234196,0.225913,5.000000
0.190614,0.147497,6.000000
0.519847,0.220138,7.000000
0.630348,0.355762,8.000000
0.742695,0.552193,9.000000
0.841266,0.772271,10.000000
0.596594,0.850042,11.000000
0.923613,0.867288,12.000000
0.488100,0.869808,1.000000
0.209930,0.778716,2.000000
0.085834,0.761870,3.000000
0.164390,0.471381,4.000000
0.223391,0.234260,5.000000
0.282276,0.091987,6.000000
0.555665,0.220788,7.000000
0.703450,0.338046,8.000000
0.639561,0.583774,9.000000
0.854867,0.838306,10.000000
0.713284,0.947555,11.000000
0.926024,0.853619,12.000000
0.394037,0.889312,1.000000
0.298987,0.756094,2.000000
0.130715,0.782876,3.000000
0.156278,0.346661,4.000000
0.257066,0.335893,5.000000
0.213755,0.055521,6.000000
0.494993,0.239713,7.000000
0.624584,0.351638,8.000000
0.652142,0.584590,9.000000
0.833647,0.760350,10.000000
0.653980,0.838645,11.000000
0.919123,0.808585,12.000000
0.389551,0.926089,1.000000
0.288832,0.842933,2.000000
0.099901,0.677776,3.000000
0.087089,0.456625,4.000000
0.193795,0.278978,5.000000
0.163767,0.123880,6.000000
0.493157,0.303494,7.000000
0.667697,0.414645,8.000000
0.654135,0.555536,9.000000
0.796588,0.810259,10.000000
0.619921,0.922098,11.000000
0.870356,0.839247,12.000000
0.477539,0.911542,1.000000
0.326019,0.799943,2.000000
0.180928,0.678996,3.000000
0.074294,0.394127,4.000000
0.145997,0.236397,5.000000
0.230473,0.115988,6.000000
0.464811,0.307606,7.000000
0.648421,0.421157,8.000000
0.688414,0.490186,9.000000
0.765303,0.743443,10.000000
0.631170,0.968368,11.000000
0.876511,0.810251,12.000000
0.417815,0.841025,1.000000
0.305603,0.835140,2.000000
0.215037,0.761061,3.000000
0.040060,0.455739,4.000000
0.225613,0.256216,5.000000
0.266092,0.131422,6.000000
0.496638,0.239847,7.000000
0.682523,0.368830,8.000000
0.680809,0.516558,9.000000
0.809525,0.757305,10.000000
0.660232,0.990210,11.000000
0.904098,0.883882,12.000000
0.454668,0.946913,1.000000
0.331715,0.881630,2.000000
0.145549,0.762812,3.000000
0.088529,0.490489,4.000000
0.159879,0.291342,5.000000
0.233279,0.171947,6.000000
0.525117,0.169387,7.000000
0.578960,0.385516,8.000000
0.704576,0.457399,9.000000
0.709893,0.759193,10.000000
0.674757,0.941358,11.000000
0.982242,0.815160,12.000000
0.424827,0.983584,1.000000
0.184339,0.868393,2.000000
0.115336,0.797681,3.000000
0.144146,0.453023,4.000000
0.202728,0.177198,5.000000
0.291746,0.154236,6.000000
0.570063,0.350709,7.000000
0.562002,0.404372,8.000000
0.785237,0.554629,9.000000
0.804532,0.680524,10.000000
0.665701,0.951781,11.000000
0.942851,0.841343,12.000000
0.469558,0.925668,1.000000
0.227863,0.778755,2.000000
0.153339,0.768966,3.000000
0.112980,0.399297,4.000000
0.212529,0.239598,5.000000
0.210749,0.043040,6.000000
0.508228,0.303875,7.000000
0.666871,0.381404,8.000000
0.646365,0.513529,9.000000
0.749009,0.854957,10.000000
0.615494,0.974062,11.000000
0.879986,0.843886,12.000000
0.346764,0.835543,1.000000
0.257325,0.782586,2.000000
0.071082,0.713001,3.000000
0.032025,0.397119,4.000000
0.172054,0.362439,5.000000
0.211893,0.071607,6.000000
0.544672,0.353097,7.000000
0.583924,0.363492,8.000000
0.721606,0.523552,9.000000
0.852791,0.796873,10.000000
0.577809,0.937507,11.000000
0.905396,0.752577,12.000000
0.375702,0.844776,1.000000
0.374562,0.806860,2.000000
0.191625,0.652091,3.000000
0.165586,0.341397,4.000000
0.120618,0.302441,5.000000
0.257891,0.169394,6.000000
0.485035,0.350418,7.000000
0.578522,0.383354,8.000000
0.680669,0.434257,9.000000
0.843433,0.719464,10.000000
0.598684,0.929825,11.000000
0.852997,0.921296,12.000000
0.443781,0.921035,1.000000
0.281651,0.826447,2.000000
0.141434,0.727128,3.000000
0.108839,0.426729,4.000000
0.180760,0.271312,5.000000
0.215964,0.090420,6.000000
0.491640,0.274142,7.000000
0.626129,0.395908,8.000000
0.669301,0.508796,9.000000
0.829441,0.820620,10.000000
0.673762,0.870876,11.000000
0.895489,0.877451,12.000000
0.448446,0.993160,1.000000
0.362360,0.823830,2.000000
0.103591,0.811119,3.000000
0.056463,0.412662,4.000000
0.123592,0.215221,5.000000
0.298645,0.066217,6.000000
0.559215,0.330294,7.000000
0.625461,0.296768,8.000000
0.637324,0.404708,9.000000
0.872560,0.725483,10.000000
0.726643,1.000000,11.000000
0.930677,0.800025,12.000000
0.483703,0.814966,1.000000
0.212848,0.766869,2.000000
0.135576,0.653792,3.000000
0.158526,0.322085,4.000000
0.218098,0.276846,5.000000
0.124481,0.090480,6.000000
0.489661,0.347118,7.000000
0.592086,0.269670,8.000000
0.777132,0.481251,9.000000
0.854638,0.731129,10.000000
0.622091,0.850936,11.000000
0.877485,0.907654,12.000000
0.469235,0.933369,1.000000
0.260004,0.801700,2.000000
0.201908,0.677926,3.000000
0.103743,0.438924,4.000000
0.158071,0.305916,5.000000
0.199063,0.151061,6.000000
0.484460,0.217514,7.000000
0.639858,0.315076,8.000000
0.719150,0.547053,9.000000
0.753291,0.766393,10.000000
0.649058,0.945765,11.000000
0.959911,0.851833,12.000000
0.393292,0.858167,1.000000
0.304547,0.753022,2.000000
0.097410,0.729974,3.000000
0.101764,0.357780,4.000000
0.176969,0.257252,5.000000
0.210752,0.058112,6.000000
0.521486,0.333376,7.000000
0.666685,0.378205,8.000000
0.687800,0.498552,9.000000
0.806299,0.736927,10.000000
0.634715,0.925179,11.000000
0.921423,0.832574,12.000000
0.376827,0.850966,1.000000
0.240802,0.818380,2.000000
0.169287,0.670458,3.000000
0.106338,0.479281,4.000000
0.115038,0.295766,5.000000
0.137598,0.139605,6.000000
0.490330,0.346505,7.000000
0.628066,0.282481,8.000000
0.626606,0.556559,9.000000
0.767540,0.842347,10.000000
0.584371,0.916974,11.000000
0.847057,0.847889,12.000000
0.461140,0.882216,1.000000
0.238350,0.749885,2.000000
0.138108,0.745702,3.000000
0.062896,0.442586,4.000000
0.209328,0.312692,5.000000
0.224783,0.048092,6.000000
0.484248,0.247446,7.000000
0.690840,0.354091,8.000000
0.700162,0.564779,9.000000
0.737161,0.760926,10.000000
0.595838,0.959276,11.000000
0.896608,0.855905,12.000000
0.420187,0.870983,1.000000
0.357888,0.888582,2.000000
0.194290,0.801592,3.000000
0.013713,0.388999,4.000000
0.177027,0.348795,5.000000
0.166561,0.159174,6.000000
0.590005,0.356379,7.000000
0.544200,0.422697,8.000000
0.651835,0.448449,9.000000
0.858096,0.705719,10.000000
0.572290,0.930813,11.000000
0.856394,0.771315,12.000000
0.512685,0.871999,1.000000
0.351405,0.754503,2.000000
0.175158,0.760000,3.000000
0.153062,0.373249,4.000000
0.181971,0.206201,5.000000
0.287685,0.153148,6.000000
0.544707,0.177325,7.000000
0.647553,0.334625,8.000000
0.737863,0.535786,9.000000
0.765563,0.818884,10.000000
0.556503,0.868588,11.000000
0.812583,0.856503,12.000000
0.457043,0.917658,1.000000
0.335741,0.809295,2.000000
0.109013,0.743954,3.000000
0.053659,0.415333,4.000000
0.124626,0.296996,5.000000
0.196940,0.074427,6.000000
0.521857,0.307448,7.000000
0.645039,0.427533,8.000000
0.647713,0.466628,9.000000
0.848968,0.813705,10.000000
0.643666,0.880077,11.000000
0.882191,0.873673,12.000000
0.407164,0.847202,1.000000
0.351484,0.820408,2.000000
0.195668,0.696520,3.000000
0.140911,0.357474,4.000000
0.237816,0.294495,5.000000
0.280475,0.156045,6.000000
0.559541,0.335369,7.000000
0.577938,0.362960,8.000000
0.773470,0.462315,9.000000
0.769222,0.847805,10.000000
0.647450,0.842204,11.000000
0.954199,0.773566,12.000000
0.471035,0.839910,1.000000
0.262671,0.871077,2.000000
0.208874,0.623429,3.000000
0.051682,0.318351,4.000000
0.112365,0.217384,5.000000
0.210881,0.025307,6.000000
0.415527,0.198175,7.000000
0.640283,0.347117,8.000000
0.679857,0.456914,9.000000
0.685881,0.768222,10.000000
0.575795,0.883590,11.000000
0.989737,0.735281,12.000000
0.449258,0.888238,1.000000
0.305352,0.813784,2.000000
0.165683,0.690955,3.000000
0.132229,0.406882,4.000000
0.211731,0.318721,5.000000
0.223629,0.149641,6.000000
0.523753,0.248906,7.000000
0.688219,0.309030,8.000000
0.673044,0.473986,9.000000
0.795169,0.810151,10.000000
0.646225,0.911533,11.000000
0.946856,0.843719,12.000000
0.412293,0.910048,1.000000
0.302611,0.747662,2.000000
0.191604,0.702210,3.000000
0.151810,0.386820,4.000000
0.207335,0.231426,5.000000
0.265491,0.094259,6.000000
0.476322,0.305823,7.000000
0.647641,0.323248,8.000000
0.733463,0.491314,9.000000
0.805001,0.813535,10.000000
0.663133,0.932539,11.000000
0.944955,0.868915,12.000000
0.487863,0.975505,1.000000
0.238699,0.805166,2.000000
0.110566,0.766730,3.000000
0.107264,0.400345,4.000000
0.154227,0.203861,5.000000
0.240255,0.173771,6.000000
0.485617,0.316658,7.000000
0.668377,0.435262,8.000000
0.629942,0.541940,9.000000
0.710823,0.868890,10.000000
0.562579,0.978552,11.000000
0.935449,0.767395,12.000000
0.378345,0.946366,1.000000
0.228212,0.787488,2.000000
0.203872,0.648763,3.000000
0.163366,0.378067,4.000000
0.112979,0.307637,5.000000
0.282476,0.160501,6.000000
0.538297,0.187378,7.000000
0.664693,0.347117,8.000000
0.742371,0.458507,9.000000
0.752105,0.859743,10.000000
0.627132,0.902842,11.000000
0.965968,0.774787,12.000000
0.369146,0.958413,1.000000
0.318420,0.802945,2.000000
0.106773,0.675412,3.000000
0.065996,0.360289,4.000000
0.233201,0.266001,5.000000
0.252172,0.119136,6.000000
0.479410,0.323001,7.000000
0.650458,0.391048,8.000000
0.715583,0.488093,9.000000
0.775781,0.762526,10.000000
0.677402,0.951143,11.000000
0.915609,0.778987,12.000000
0.361228,0.843389,1.000000
0.237729,0.851695,2.000000
0.164024,0.743218,3.000000
0.027356,0.424697,4.000000
0.121032,0.343819,5.000000
0.219528,0.159730,6.000000
0.491298,0.286997,7.000000
0.567807,0.339430,8.000000
0.673949,0.558285,9.000000
0.846111,0.809158,10.000000
0.693148,0.875147,11.000000
0.927356,0.833710,12.000000
0.464199,0.891510,1.000000
0.243714,0.776464,2.000000
0.200159,0.755296,3.000000
0.067504,0.361718,4.000000
0.138026,0.324256,5.000000
0.205330,0.131483,6.000000
0.507076,0.230103,7.000000
0.703794,0.347259,8.000000
0.649737,0.458698,9.000000
0.775339,0.726660,10.000000
0.608561,0.961351,11.000000
0.923204,0.901975,12.000000
0.458381,0.892524,1.000000
0.350691,0.860417,2.000000
0.094372,0.794745,3.000000
0.130588,0.453899,4.000000
0.201278,0.273919,5.000000
0.268559,0.061094,6.000000
0.565778,0.229517,7.000000
0.685731,0.418791,8.000000
0.672736,0.500535,9.000000
0.749166,0.846775,10.000000
0.649434,0.898490,11.000000
0.957791,0.897355,12.000000
0.426434,0.882598,1.000000
0.231410,0.798301,2.000000
0.178915,0.692745,3.000000
0.063964,0.416571,4.000000
0.191657,0.247499,5.000000
0.167795,0.161837,6.000000
0.460905,0.312563,7.000000
0.643239,0.393585,8.000000
0.708145,0.538610,9.000000
0.799909,0.752111,10.000000
0.661339,0.893443,11.000000
0.898238,0.872704,12.000000
0.450189,0.903989,1.000000
0.252249,0.821042,2.000000
0.196724,0.682039,3.000000
0.139096,0.410219,4.000000
0.190297,0.234663,5.000000
0.196408,0.091261,6.000000
0.454426,0.317875,7.000000
0.664343,0.395024,8.000000
0.702379,0.477184,9.000000
0.839876,0.750529,10.000000
0.617114,0.943004,11.000000
0.941879,0.828258,12.000000
0.463031,0.973346,1.000000
0.243794,0.754617,2.000000
0.098004,0.679575,3.000000
0.142975,0.426647,4.000000
0.187217,0.288041,5.000000
0.266859,0.084625,6.000000
0.521281,0.289779,7.000000
0.621217,0.325409,8.000000
0.730507,0.521689,9.000000
0.744175,0.742026,10.000000
0.676103,0.944243,11.000000
0.865403,0.835019,12.000000
0.408492,0.920155,1.000000
0.259880,0.749993,2.000000
0.078890,0.721597,3.000000
0.057796,0.396316,4.000000
0.192657,0.250545,5.000000
0.140350,0.134547,6.000000
0.554670,0.227156,7.000000
0.605643,0.429540,8.000000
0.711318,0.554130,9.000000
0.742586,0.732649,10.000000
0.605598,0.930497,11.000000
0.894366,0.912672,12.000000
0.388145,0.955062,1.000000
0.260244,0.858465,2.000000
0.184229,0.788529,3.000000
0.075409,0.420949,4.000000
0.221206,0.236079,5.000000
0.189612,0.093588,6.000000
0.540429,0.247067,7.000000
0.686340,0.408845,8.000000
0.748027,0.569624,9.000000
0.786659,0.770806,10.000000
0.695842,0.912627,11.000000
0.888244,0.857730,12.000000
0.461272,0.937540,1.000000
0.346303,0.750952,2.000000
0.201978,0.777028,3.000000
0.141102,0.450216,4.000000
0.188774,0.316905,5.000000
0.242125,0.144955,6.000000
0.480354,0.319055,7.000000
0.679670,0.415119,8.000000
0.727997,0.470879,9.000000
0.811243,0.775727,10.000000
0.603381,0.877055,11.000000
0.886653,0.885147,12.000000
0.472331,0.913203,1.000000
0.229753,0.749866,2.000000
0.125023,0.790036,3.000000
0.096605,0.463423,4.000000
0.240080,0.278342,5.000000
0.160166,0.142519,6.000000
0.458440,0.275095,7.000000
0.659400,0.359086,8.000000
0.759612,0.537406,9.000000
0.780862,0.807764,10.000000
0.662930,0.913700,11.000000
0.864261,0.790020,12.000000
0.483585,0.947354,1.000000
0.288026,0.722082,2.000000
0.149727,0.736524,3.000000
0.148011,0.329953,4.000000
0.208717,0.256401,5.000000
0.281105,0.053948,6.000000
0.496567,0.185514,7.000000
0.635660,0.334950,8.000000
0.670065,0.497623,9.000000
0.791041,0.748194,10.000000
0.590325,0.938302,11.000000
0.932947,0.886636,12.000000
0.333876,0.867536,1.000000
0.256608,0.852205,2.000000
0.084698,0.689607,3.000000
0.173033,0.342484,4.000000
0.122700,0.249988,5.000000
0.147223,0.082715,6.000000
0.416573,0.196123,7.000000
0.690042,0.322453,8.000000
0.601167,0.463247,9.000000
0.835640,0.681559,10.000000
0.704903,0.930383,11.000000
0.931892,0.824614,12.000000
0.454510,0.956410,1.000000
0.278325,0.803600,2.000000
0.160967,0.753437,3.000000
0.086007,0.456076,4.000000
0.211006,0.277004,5.000000
0.198899,0.127071,6.000000
0.481013,0.280637,7.000000
0.675690,0.353045,8.000000
0.757368,0.481744,9.000000
0.838095,0.848858,10.000000
0.699435,0.865692,11.000000
0.875524,0.879905,12.000000
